2018-06-05 14:20:51,447 INFO 584: POS,0,C90C,3.68,1.04,-0.03,61,x3A

2018-06-05 14:20:51,547 INFO 585: POS,0,C90C,3.68,1.05,-0.03,58,x3B

2018-06-05 14:20:51,647 INFO 586: POS,0,C90C,3.68,1.05,-0.03,61,x3C

2018-06-05 14:20:51,747 INFO 587: POS,0,C90C,3.68,1.04,-0.02,58,x3D

2018-06-05 14:20:51,847 INFO 588: POS,0,C90C,3.68,1.05,-0.01,56,x3E

2018-06-05 14:20:51,947 INFO 589: POS,0,C90C,3.68,0.88,-0.08,50,x3F

2018-06-05 14:20:52,047 INFO 590: POS,0,C90C,3.69,0.94,-0.07,59,x40

2018-06-05 14:20:52,147 INFO 591: POS,0,C90C,3.69,0.99,-0.05,53,x41

2018-06-05 14:20:52,247 INFO 592: POS,0,C90C,3.66,0.82,-0.12,50,x42

2018-06-05 14:20:52,347 INFO 593: POS,0,C90C,3.65,0.70,-0.17,50,x43

2018-06-05 14:20:52,447 INFO 594: POS,0,C90C,3.65,0.82,-0.12,0,x44

2018-06-05 14:20:52,547 INFO 595: POS,0,C90C,3.66,0.89,-0.11,0,x45

2018-06-05 14:20:52,647 INFO 596: POS,0,C90C,3.66,0.96,-0.09,57,x46

2018-06-05 14:20:52,747 INFO 597: POS,0,C90C,3.72,0.89,-0.04,86,x47

2018-06-05 14:20:52,847 INFO 598: POS,0,C90C,3.80,0.76,0.07,97,x48

2018-06-05 14:20:52,947 INFO 599: POS,0,C90C,3.86,0.66,0.15,100,x49

2018-06-05 14:20:53,045 INFO 600: POS,0,C90C,3.92,0.56,0.19,100,x4A

2018-06-05 14:20:53,145 INFO 601: POS,0,C90C,3.95,0.52,0.23,100,x4B

2018-06-05 14:20:53,245 INFO 602: POS,0,C90C,3.96,0.48,0.26,100,x4C

2018-06-05 14:20:53,345 INFO 603: POS,0,C90C,3.97,0.44,0.28,100,x4D

2018-06-05 14:20:53,445 INFO 604: POS,0,C90C,3.98,0.43,0.30,100,x4E

2018-06-05 14:20:53,545 INFO 605: POS,0,C90C,3.99,0.40,0.33,100,x4F

2018-06-05 14:20:53,645 INFO 606: POS,0,C90C,4.00,0.38,0.34,100,x50

2018-06-05 14:20:53,745 INFO 607: POS,0,C90C,4.00,0.36,0.34,100,x51

2018-06-05 14:20:53,845 INFO 608: POS,0,C90C,3.93,0.39,0.21,50,x52

2018-06-05 14:20:53,945 INFO 609: POS,0,C90C,3.96,0.38,0.25,100,x53

2018-06-05 14:20:54,045 INFO 610: POS,0,C90C,3.97,0.39,0.26,100,x54

2018-06-05 14:20:54,145 INFO 611: POS,0,C90C,3.97,0.40,0.26,100,x55

2018-06-05 14:20:54,245 INFO 612: POS,0,C90C,3.98,0.42,0.26,100,x56

2018-06-05 14:20:54,345 INFO 613: POS,0,C90C,3.98,0.42,0.27,100,x57

2018-06-05 14:20:54,445 INFO 614: POS,0,C90C,3.99,0.40,0.28,100,x58

2018-06-05 14:20:54,545 INFO 615: POS,0,C90C,4.00,0.40,0.29,100,x59

2018-06-05 14:20:54,645 INFO 616: POS,0,C90C,4.00,0.39,0.30,100,x5A

2018-06-05 14:20:54,745 INFO 617: POS,0,C90C,4.00,0.39,0.32,50,x5B

2018-06-05 14:20:54,845 INFO 618: POS,0,C90C,4.00,0.38,0.33,100,x5C

2018-06-05 14:20:54,945 INFO 619: POS,0,C90C,4.00,0.38,0.33,100,x5D

2018-06-05 14:20:55,045 INFO 620: POS,0,C90C,3.99,0.42,0.29,94,x5E

2018-06-05 14:20:55,145 INFO 621: POS,0,C90C,4.00,0.41,0.29,100,x5F

2018-06-05 14:20:55,245 INFO 622: POS,0,C90C,4.00,0.41,0.29,100,x60

2018-06-05 14:20:55,345 INFO 623: POS,0,C90C,4.00,0.40,0.30,100,x61

2018-06-05 14:20:55,445 INFO 624: POS,0,C90C,4.00,0.39,0.32,100,x62

2018-06-05 14:20:55,545 INFO 625: POS,0,C90C,4.00,0.38,0.32,100,x63

2018-06-05 14:20:55,645 INFO 626: POS,0,C90C,4.00,0.38,0.31,100,x64

2018-06-05 14:20:55,745 INFO 627: POS,0,C90C,4.00,0.38,0.32,100,x65

2018-06-05 14:20:55,845 INFO 628: POS,0,C90C,4.00,0.37,0.33,100,x66

2018-06-05 14:20:55,945 INFO 629: POS,0,C90C,4.02,0.36,0.33,100,x67

2018-06-05 14:20:56,045 INFO 630: POS,0,C90C,4.02,0.36,0.34,100,x68

2018-06-05 14:20:56,145 INFO 631: POS,0,C90C,4.01,0.36,0.34,100,x69

2018-06-05 14:20:56,245 INFO 632: POS,0,C90C,4.03,0.36,0.34,50,x6A

2018-06-05 14:20:56,345 INFO 633: POS,0,C90C,4.02,0.37,0.34,100,x6B

2018-06-05 14:20:56,445 INFO 634: POS,0,C90C,4.03,0.36,0.34,100,x6C

2018-06-05 14:20:56,545 INFO 635: POS,0,C90C,4.03,0.37,0.34,99,x6D

2018-06-05 14:20:56,645 INFO 636: POS,0,C90C,4.03,0.36,0.33,50,x6E

2018-06-05 14:20:56,745 INFO 637: POS,0,C90C,3.98,0.47,0.27,80,x6F

2018-06-05 14:20:56,845 INFO 638: POS,0,C90C,3.98,0.46,0.27,100,x70

2018-06-05 14:20:56,945 INFO 639: POS,0,C90C,3.96,0.53,0.22,87,x71

2018-06-05 14:20:57,045 INFO 640: POS,0,C90C,3.98,0.49,0.24,100,x72

2018-06-05 14:20:57,145 INFO 641: POS,0,C90C,3.98,0.47,0.26,98,x73

2018-06-05 14:20:57,245 INFO 642: POS,0,C90C,3.98,0.47,0.26,50,x74

2018-06-05 14:20:57,345 INFO 643: POS,0,C90C,3.98,0.45,0.28,100,x75

2018-06-05 14:20:57,445 INFO 644: POS,0,C90C,3.98,0.47,0.28,50,x76

2018-06-05 14:20:57,545 INFO 645: POS,0,C90C,3.99,0.44,0.30,99,x77

2018-06-05 14:20:57,645 INFO 646: POS,0,C90C,3.99,0.42,0.31,100,x78

2018-06-05 14:20:57,745 INFO 647: POS,0,C90C,3.99,0.44,0.32,50,x79

2018-06-05 14:20:57,845 INFO 648: POS,0,C90C,3.99,0.41,0.32,100,x7A

2018-06-05 14:20:58,045 INFO 650: POS,0,C90C,4.00,0.39,0.32,100,x7C

2018-06-05 14:20:58,145 INFO 651: POS,0,C90C,4.00,0.39,0.31,100,x7D

2018-06-05 14:20:58,245 INFO 652: POS,0,C90C,4.00,0.39,0.32,96,x7E

2018-06-05 14:20:58,345 INFO 653: POS,0,C90C,4.01,0.40,0.34,50,x7F

2018-06-05 14:20:58,445 INFO 654: POS,0,C90C,4.02,0.41,0.34,50,x80

2018-06-05 14:20:58,545 INFO 655: POS,0,C90C,4.01,0.39,0.34,100,x81

2018-06-05 14:20:58,645 INFO 656: POS,0,C90C,4.01,0.38,0.34,100,x82

2018-06-05 14:20:58,745 INFO 657: POS,0,C90C,4.02,0.37,0.34,100,x83

2018-06-05 14:20:58,845 INFO 658: POS,0,C90C,4.02,0.37,0.35,100,x84

2018-06-05 14:20:58,945 INFO 659: POS,0,C90C,4.01,0.36,0.35,100,x85

2018-06-05 14:20:59,045 INFO 660: POS,0,C90C,4.02,0.35,0.35,100,x86

2018-06-05 14:20:59,145 INFO 661: POS,0,C90C,4.02,0.35,0.36,100,x87

2018-06-05 14:20:59,245 INFO 662: POS,0,C90C,4.03,0.35,0.36,50,x88

2018-06-05 14:20:59,345 INFO 663: POS,0,C90C,4.03,0.37,0.38,50,x89

2018-06-05 14:20:59,445 INFO 664: POS,0,C90C,4.03,0.36,0.39,100,x8A

2018-06-05 14:20:59,545 INFO 665: POS,0,C90C,4.03,0.36,0.38,100,x8B

2018-06-05 14:20:59,645 INFO 666: POS,0,C90C,4.03,0.35,0.38,100,x8C

2018-06-05 14:20:59,745 INFO 667: POS,0,C90C,4.02,0.35,0.38,100,x8D

2018-06-05 14:20:59,845 INFO 668: POS,0,C90C,4.02,0.35,0.37,100,x8E

2018-06-05 14:20:59,945 INFO 669: POS,0,C90C,4.01,0.35,0.37,100,x8F

2018-06-05 14:21:00,045 INFO 670: POS,0,C90C,4.01,0.35,0.36,100,x90

2018-06-05 14:21:00,145 INFO 671: POS,0,C90C,4.01,0.38,0.35,95,x91

2018-06-05 14:21:00,245 INFO 672: POS,0,C90C,3.98,0.46,0.32,73,x92

2018-06-05 14:21:00,345 INFO 673: POS,0,C90C,3.97,0.50,0.32,100,x93

2018-06-05 14:21:00,445 INFO 674: POS,0,C90C,3.95,0.63,0.29,97,x94

2018-06-05 14:21:00,545 INFO 675: POS,0,C90C,3.98,0.72,0.21,100,x95

2018-06-05 14:21:00,645 INFO 676: POS,0,C90C,3.95,0.83,0.15,85,x96

2018-06-05 14:21:00,745 INFO 677: POS,0,C90C,3.97,0.91,0.10,100,x97

2018-06-05 14:21:00,845 INFO 678: POS,0,C90C,3.99,1.01,0.07,100,x98

2018-06-05 14:21:00,945 INFO 679: POS,0,C90C,4.00,1.20,0.04,100,x99

2018-06-05 14:21:01,045 INFO 680: POS,0,C90C,4.01,1.37,0.01,100,x9A

2018-06-05 14:21:01,145 INFO 681: POS,0,C90C,4.01,1.58,0.05,100,x9B

2018-06-05 14:21:01,245 INFO 682: POS,0,C90C,3.99,1.72,0.11,84,x9C

2018-06-05 14:21:01,345 INFO 683: POS,0,C90C,3.99,1.81,0.16,83,x9D

2018-06-05 14:21:01,445 INFO 684: POS,0,C90C,4.00,1.84,0.19,93,x9E

2018-06-05 14:21:01,545 INFO 685: POS,0,C90C,3.99,1.84,0.15,100,x9F

2018-06-05 14:21:01,645 INFO 686: POS,0,C90C,4.00,1.84,0.12,50,xA0

2018-06-05 14:21:01,745 INFO 687: POS,0,C90C,4.03,1.71,0.09,50,xA1

2018-06-05 14:21:01,845 INFO 688: POS,0,C90C,4.02,1.59,0.07,100,xA2

2018-06-05 14:21:01,945 INFO 689: POS,0,C90C,3.98,1.50,0.05,85,xA3

2018-06-05 14:21:02,045 INFO 690: POS,0,C90C,4.03,1.32,0.04,100,xA4

2018-06-05 14:21:02,145 INFO 691: POS,0,C90C,3.96,1.31,0.01,78,xA5

2018-06-05 14:21:02,245 INFO 692: POS,0,C90C,3.93,1.22,0.04,90,xA6

2018-06-05 14:21:02,345 INFO 693: POS,0,C90C,3.86,1.19,0.05,75,xA7

2018-06-05 14:21:02,445 INFO 694: POS,0,C90C,3.84,1.14,0.05,50,xA8

2018-06-05 14:21:02,545 INFO 695: POS,0,C90C,3.85,1.08,0.09,100,xA9

2018-06-05 14:21:02,645 INFO 696: POS,0,C90C,3.86,1.09,0.08,92,xAA

2018-06-05 14:21:02,745 INFO 697: POS,0,C90C,3.83,1.14,0.05,66,xAB

2018-06-05 14:21:02,845 INFO 698: POS,0,C90C,3.86,1.33,-0.05,100,xAC

2018-06-05 14:21:02,945 INFO 699: POS,0,C90C,3.86,1.43,-0.04,85,xAD

2018-06-05 14:21:03,045 INFO 700: POS,0,C90C,3.89,1.63,-0.10,100,xAE

2018-06-05 14:21:03,145 INFO 701: POS,0,C90C,3.90,1.74,-0.08,100,xAF

2018-06-05 14:21:03,245 INFO 702: POS,0,C90C,3.88,1.82,-0.09,50,xB0

2018-06-05 14:21:03,345 INFO 703: POS,0,C90C,3.94,1.87,0.01,90,xB1

2018-06-05 14:21:03,445 INFO 704: POS,0,C90C,3.96,1.89,0.07,74,xB2

2018-06-05 14:21:03,545 INFO 705: POS,0,C90C,3.98,1.91,0.12,87,xB3

2018-06-05 14:21:03,645 INFO 706: POS,0,C90C,3.99,1.88,0.07,100,xB4

2018-06-05 14:21:03,745 INFO 707: POS,0,C90C,3.98,1.90,0.06,50,xB5

2018-06-05 14:21:03,845 INFO 708: POS,0,C90C,3.98,1.99,-0.02,100,xB6

2018-06-05 14:21:03,945 INFO 709: POS,0,C90C,3.99,1.84,-0.01,100,xB7

2018-06-05 14:21:04,045 INFO 710: POS,0,C90C,3.97,1.66,0.02,50,xB8

2018-06-05 14:21:04,145 INFO 711: POS,0,C90C,3.94,1.56,0.01,0,xB9

2018-06-05 14:21:04,245 INFO 712: POS,0,C90C,4.00,1.53,0.09,50,xBA

2018-06-05 14:21:04,345 INFO 713: POS,0,C90C,3.99,1.34,0.10,100,xBB

2018-06-05 14:21:04,445 INFO 714: POS,0,C90C,3.96,1.21,0.14,98,xBC

2018-06-05 14:21:04,545 INFO 715: POS,0,C90C,3.94,1.10,0.17,98,xBD

2018-06-05 14:21:04,645 INFO 716: POS,0,C90C,3.94,1.01,0.18,100,xBE

2018-06-05 14:21:04,745 INFO 717: POS,0,C90C,3.94,0.95,0.18,100,xBF

2018-06-05 14:21:04,845 INFO 718: POS,0,C90C,3.97,0.98,0.15,100,xC0

2018-06-05 14:21:04,945 INFO 719: POS,0,C90C,3.92,1.07,0.09,58,xC1

2018-06-05 14:21:05,045 INFO 720: POS,0,C90C,3.96,1.08,0.07,100,xC2

2018-06-05 14:21:05,145 INFO 721: POS,0,C90C,3.94,1.22,0.04,98,xC3

2018-06-05 14:21:05,245 INFO 722: POS,0,C90C,3.94,1.40,0.02,100,xC4

2018-06-05 14:21:05,345 INFO 723: POS,0,C90C,3.94,1.53,0.03,92,xC5

2018-06-05 14:21:05,445 INFO 724: POS,0,C90C,3.97,1.61,0.02,100,xC6

2018-06-05 14:21:05,545 INFO 725: POS,0,C90C,3.98,1.73,0.08,97,xC7

2018-06-05 14:21:05,645 INFO 726: POS,0,C90C,3.98,1.78,0.11,50,xC8

2018-06-05 14:21:05,745 INFO 727: POS,0,C90C,3.97,1.83,0.08,97,xC9

2018-06-05 14:21:05,845 INFO 728: POS,0,C90C,3.99,1.86,0.07,99,xCA

2018-06-05 14:21:05,945 INFO 729: POS,0,C90C,4.00,1.87,0.07,96,xCB

2018-06-05 14:21:06,045 INFO 730: POS,0,C90C,3.98,1.91,-0.02,100,xCC

2018-06-05 14:21:06,145 INFO 731: POS,0,C90C,3.98,1.82,-0.03,93,xCD

2018-06-05 14:21:06,245 INFO 732: POS,0,C90C,3.98,1.68,-0.02,100,xCE

2018-06-05 14:21:06,345 INFO 733: POS,0,C90C,3.92,1.61,-0.04,78,xCF

2018-06-05 14:21:06,445 INFO 734: POS,0,C90C,3.97,1.54,0.03,50,xD0

2018-06-05 14:21:06,545 INFO 735: POS,0,C90C,3.96,1.36,0.06,100,xD1

2018-06-05 14:21:06,645 INFO 736: POS,0,C90C,3.94,1.24,0.10,100,xD2

2018-06-05 14:21:06,745 INFO 737: POS,0,C90C,3.92,1.17,0.12,100,xD3

2018-06-05 14:21:06,845 INFO 738: POS,0,C90C,3.91,1.09,0.12,100,xD4

2018-06-05 14:21:06,945 INFO 739: POS,0,C90C,3.94,1.16,0.14,50,xD5

2018-06-05 14:21:07,047 INFO 740: POS,0,C90C,3.91,1.18,0.10,50,xD6

2018-06-05 14:21:07,147 INFO 741: POS,0,C90C,3.95,1.16,0.09,50,xD7

2018-06-05 14:21:07,247 INFO 742: POS,0,C90C,3.99,1.14,0.06,100,xD8

2018-06-05 14:21:07,347 INFO 743: POS,0,C90C,4.01,1.17,0.04,100,xD9

2018-06-05 14:21:07,447 INFO 744: POS,0,C90C,4.01,1.47,-0.02,100,xDA

2018-06-05 14:21:07,547 INFO 745: POS,0,C90C,4.02,1.52,0.00,100,xDB

2018-06-05 14:21:07,647 INFO 746: POS,0,C90C,4.02,1.69,0.02,100,xDC

2018-06-05 14:21:07,747 INFO 747: POS,0,C90C,4.01,1.72,-0.02,50,xDD

2018-06-05 14:21:07,847 INFO 748: POS,0,C90C,4.00,1.74,-0.02,100,xDE

2018-06-05 14:21:07,947 INFO 749: POS,0,C90C,4.02,1.78,0.00,93,xDF

2018-06-05 14:21:08,047 INFO 750: POS,0,C90C,4.01,1.79,0.01,100,xE0

2018-06-05 14:21:08,147 INFO 751: POS,0,C90C,3.99,1.71,0.03,50,xE1

2018-06-05 14:21:08,247 INFO 752: POS,0,C90C,4.01,1.58,0.03,100,xE2

2018-06-05 14:21:08,347 INFO 753: POS,0,C90C,4.06,1.48,0.03,100,xE3

2018-06-05 14:21:08,447 INFO 754: POS,0,C90C,4.03,1.42,0.04,86,xE4

2018-06-05 14:21:08,547 INFO 755: POS,0,C90C,4.02,1.31,0.06,100,xE5

2018-06-05 14:21:08,647 INFO 756: POS,0,C90C,4.02,1.19,0.09,50,xE6

2018-06-05 14:21:08,747 INFO 757: POS,0,C90C,3.99,1.12,0.11,93,xE7

2018-06-05 14:21:08,847 INFO 758: POS,0,C90C,3.97,1.07,0.12,50,xE8

2018-06-05 14:21:09,047 INFO 760: POS,0,C90C,3.97,1.03,0.12,100,xEA

2018-06-05 14:21:09,147 INFO 761: POS,0,C90C,3.97,1.06,0.11,90,xEB

2018-06-05 14:21:09,247 INFO 762: POS,0,C90C,4.01,1.12,0.08,50,xEC

2018-06-05 14:21:09,347 INFO 763: POS,0,C90C,4.02,1.14,0.07,100,xED

2018-06-05 14:21:09,448 INFO 764: POS,0,C90C,4.03,1.20,0.06,100,xEE

2018-06-05 14:21:09,547 INFO 765: POS,0,C90C,4.04,1.27,0.04,100,xEF

2018-06-05 14:21:09,647 INFO 766: POS,0,C90C,4.04,1.41,0.06,98,xF0

2018-06-05 14:21:09,748 INFO 767: POS,0,C90C,4.04,1.53,0.06,100,xF1

2018-06-05 14:21:09,847 INFO 768: POS,0,C90C,4.05,1.67,0.07,100,xF2

2018-06-05 14:21:09,948 INFO 769: POS,0,C90C,4.04,1.78,0.07,100,xF3

2018-06-05 14:21:10,048 INFO 770: POS,0,C90C,4.03,1.83,0.05,100,xF4

2018-06-05 14:21:10,147 INFO 771: POS,0,C90C,4.02,1.86,0.06,95,xF5

2018-06-05 14:21:10,248 INFO 772: POS,0,C90C,4.04,1.79,0.04,100,xF6

2018-06-05 14:21:10,348 INFO 773: POS,0,C90C,4.05,1.68,0.03,100,xF7

2018-06-05 14:21:10,445 INFO 774: POS,0,C90C,4.06,1.59,0.05,100,xF8

2018-06-05 14:21:10,545 INFO 775: POS,0,C90C,4.05,1.50,0.06,100,xF9

2018-06-05 14:21:10,645 INFO 776: POS,0,C90C,4.00,1.41,0.04,60,xFA

2018-06-05 14:21:10,745 INFO 777: POS,0,C90C,4.03,1.27,0.03,100,xFB

2018-06-05 14:21:10,845 INFO 778: POS,0,C90C,4.00,1.16,0.07,100,xFC

2018-06-05 14:21:10,945 INFO 779: POS,0,C90C,3.99,1.12,0.11,50,xFD

2018-06-05 14:21:11,045 INFO 780: POS,0,C90C,3.97,1.07,0.11,100,xFE

2018-06-05 14:21:11,145 INFO 781: POS,0,C90C,3.98,1.09,0.14,50,xFF

2018-06-05 14:21:11,245 INFO 782: POS,0,C90C,3.97,1.08,0.10,100,x00

2018-06-05 14:21:11,345 INFO 783: POS,0,C90C,3.94,1.09,0.07,61,x01

2018-06-05 14:21:11,445 INFO 784: POS,0,C90C,3.97,1.12,0.07,100,x02

2018-06-05 14:21:11,545 INFO 785: POS,0,C90C,3.99,1.16,0.06,100,x03

2018-06-05 14:21:11,645 INFO 786: POS,0,C90C,4.01,1.20,0.05,100,x04

2018-06-05 14:21:11,745 INFO 787: POS,0,C90C,4.01,1.32,0.05,100,x05

2018-06-05 14:21:11,845 INFO 788: POS,0,C90C,4.02,1.44,0.04,100,x06

2018-06-05 14:21:11,945 INFO 789: POS,0,C90C,4.03,1.55,0.03,100,x07

2018-06-05 14:21:12,045 INFO 790: POS,0,C90C,4.03,1.64,0.04,100,x08

2018-06-05 14:21:12,145 INFO 791: POS,0,C90C,4.05,1.71,0.02,100,x09

2018-06-05 14:21:12,245 INFO 792: POS,0,C90C,4.04,1.77,0.03,92,x0A

2018-06-05 14:21:12,345 INFO 793: POS,0,C90C,4.06,1.72,0.02,50,x0B

2018-06-05 14:21:12,445 INFO 794: POS,0,C90C,4.07,1.64,0.00,100,x0C

2018-06-05 14:21:12,545 INFO 795: POS,0,C90C,4.06,1.57,0.02,100,x0D

2018-06-05 14:21:12,645 INFO 796: POS,0,C90C,4.08,1.47,0.01,100,x0E

2018-06-05 14:21:12,745 INFO 797: POS,0,C90C,4.05,1.42,0.01,98,x0F

2018-06-05 14:21:12,845 INFO 798: POS,0,C90C,4.00,1.35,-0.00,80,x10

2018-06-05 14:21:12,945 INFO 799: POS,0,C90C,4.02,1.28,0.01,100,x11

2018-06-05 14:21:13,045 INFO 800: POS,0,C90C,4.01,1.17,0.03,100,x12

2018-06-05 14:21:13,145 INFO 801: POS,0,C90C,3.98,1.09,0.05,100,x13

2018-06-05 14:21:13,245 INFO 802: POS,0,C90C,4.02,1.17,0.11,50,x14

2018-06-05 14:21:13,345 INFO 803: POS,0,C90C,4.02,1.13,0.11,100,x15

2018-06-05 14:21:13,445 INFO 804: POS,0,C90C,3.99,1.11,0.09,100,x16

2018-06-05 14:21:13,545 INFO 805: POS,0,C90C,3.99,1.18,0.07,100,x17

2018-06-05 14:21:13,645 INFO 806: POS,0,C90C,4.00,1.18,0.07,50,x18

2018-06-05 14:21:13,745 INFO 807: POS,0,C90C,4.00,1.25,0.07,100,x19

2018-06-05 14:21:13,845 INFO 808: POS,0,C90C,4.03,1.26,0.04,100,x1A

2018-06-05 14:21:13,945 INFO 809: POS,0,C90C,4.04,1.36,0.03,100,x1B

2018-06-05 14:21:14,045 INFO 810: POS,0,C90C,4.02,1.49,0.03,100,x1C

2018-06-05 14:21:14,145 INFO 811: POS,0,C90C,4.03,1.57,0.02,100,x1D

2018-06-05 14:21:14,245 INFO 812: POS,0,C90C,4.04,1.64,0.03,100,x1E

2018-06-05 14:21:14,345 INFO 813: POS,0,C90C,4.03,1.70,0.01,100,x1F

2018-06-05 14:21:14,445 INFO 814: POS,0,C90C,4.05,1.72,0.01,100,x20

2018-06-05 14:21:14,545 INFO 815: POS,0,C90C,4.06,1.65,-0.00,100,x21

2018-06-05 14:21:14,645 INFO 816: POS,0,C90C,4.07,1.58,0.02,100,x22

2018-06-05 14:21:14,745 INFO 817: POS,0,C90C,4.07,1.47,0.01,100,x23

2018-06-05 14:21:14,845 INFO 818: POS,0,C90C,4.05,1.41,0.03,100,x24

2018-06-05 14:21:14,945 INFO 819: POS,0,C90C,3.99,1.36,0.02,52,x25

2018-06-05 14:21:15,045 INFO 820: POS,0,C90C,3.97,1.29,0.01,100,x26

2018-06-05 14:21:15,145 INFO 821: POS,0,C90C,3.97,1.24,0.03,100,x27

2018-06-05 14:21:15,245 INFO 822: POS,0,C90C,4.00,1.18,0.04,100,x28

2018-06-05 14:21:15,345 INFO 823: POS,0,C90C,4.01,1.13,0.03,100,x29

2018-06-05 14:21:15,445 INFO 824: POS,0,C90C,4.02,1.11,0.05,100,x2A

2018-06-05 14:21:15,545 INFO 825: POS,0,C90C,3.97,1.11,0.02,97,x2B

2018-06-05 14:21:15,646 INFO 826: POS,0,C90C,3.99,1.13,0.04,95,x2C

2018-06-05 14:21:15,747 INFO 827: POS,0,C90C,3.98,1.14,0.07,50,x2D

2018-06-05 14:21:15,847 INFO 828: POS,0,C90C,4.00,1.18,0.07,100,x2E

2018-06-05 14:21:15,947 INFO 829: POS,0,C90C,4.02,1.21,0.06,100,x2F

2018-06-05 14:21:16,047 INFO 830: POS,0,C90C,4.03,1.29,0.04,100,x30

2018-06-05 14:21:16,147 INFO 831: POS,0,C90C,4.04,1.42,0.04,100,x31

2018-06-05 14:21:16,247 INFO 832: POS,0,C90C,4.03,1.53,0.04,50,x32

2018-06-05 14:21:16,347 INFO 833: POS,0,C90C,4.03,1.65,0.04,98,x33

2018-06-05 14:21:16,447 INFO 834: POS,0,C90C,4.02,1.73,0.04,98,x34

2018-06-05 14:21:16,547 INFO 835: POS,0,C90C,4.04,1.75,0.05,98,x35

2018-06-05 14:21:16,647 INFO 836: POS,0,C90C,4.02,1.72,0.03,100,x36

2018-06-05 14:21:16,747 INFO 837: POS,0,C90C,4.01,1.64,0.06,50,x37

2018-06-05 14:21:16,847 INFO 838: POS,0,C90C,4.02,1.55,0.06,100,x38

2018-06-05 14:21:16,947 INFO 839: POS,0,C90C,4.04,1.46,0.05,100,x39

2018-06-05 14:21:17,047 INFO 840: POS,0,C90C,4.03,1.41,0.05,50,x3A

2018-06-05 14:21:17,147 INFO 841: POS,0,C90C,3.99,1.32,0.03,100,x3B

2018-06-05 14:21:17,247 INFO 842: POS,0,C90C,3.96,1.24,0.02,100,x3C

2018-06-05 14:21:17,347 INFO 843: POS,0,C90C,3.95,1.23,0.04,100,x3D

2018-06-05 14:21:17,447 INFO 844: POS,0,C90C,3.93,1.22,0.06,100,x3E

2018-06-05 14:21:17,547 INFO 845: POS,0,C90C,3.98,1.15,0.07,100,x3F

2018-06-05 14:21:17,647 INFO 846: POS,0,C90C,3.95,1.13,0.05,94,x40

2018-06-05 14:21:17,747 INFO 847: POS,0,C90C,3.90,1.17,0.02,60,x41

2018-06-05 14:21:17,847 INFO 848: POS,0,C90C,3.93,1.19,0.04,100,x42

2018-06-05 14:21:17,947 INFO 849: POS,0,C90C,3.96,1.19,0.04,100,x43

2018-06-05 14:21:18,047 INFO 850: POS,0,C90C,3.99,1.23,0.04,100,x44

2018-06-05 14:21:18,147 INFO 851: POS,0,C90C,4.03,1.26,0.02,100,x45

2018-06-05 14:21:18,247 INFO 852: POS,0,C90C,4.02,1.36,0.03,100,x46

2018-06-05 14:21:18,347 INFO 853: POS,0,C90C,4.03,1.47,0.04,100,x47

2018-06-05 14:21:18,447 INFO 854: POS,0,C90C,4.04,1.60,0.06,50,x48

2018-06-05 14:21:18,547 INFO 855: POS,0,C90C,4.03,1.66,0.05,100,x49

2018-06-05 14:21:18,647 INFO 856: POS,0,C90C,4.05,1.69,0.05,50,x4A

2018-06-05 14:21:18,747 INFO 857: POS,0,C90C,4.03,1.68,0.06,50,x4B

2018-06-05 14:21:18,847 INFO 858: POS,0,C90C,4.05,1.59,0.03,100,x4C

2018-06-05 14:21:18,945 INFO 859: POS,0,C90C,4.04,1.53,0.03,100,x4D

2018-06-05 14:21:19,045 INFO 860: POS,0,C90C,4.05,1.44,0.04,100,x4E

2018-06-05 14:21:19,145 INFO 861: POS,0,C90C,4.04,1.39,0.05,100,x4F

2018-06-05 14:21:19,245 INFO 862: POS,0,C90C,3.97,1.39,0.02,0,x50

2018-06-05 14:21:19,345 INFO 863: POS,0,C90C,3.92,1.27,-0.01,50,x51

2018-06-05 14:21:19,445 INFO 864: POS,0,C90C,3.93,1.19,-0.00,100,x52

2018-06-05 14:21:19,545 INFO 865: POS,0,C90C,3.96,1.14,0.02,100,x53

2018-06-05 14:21:19,645 INFO 866: POS,0,C90C,3.98,1.09,0.03,100,x54

2018-06-05 14:21:19,745 INFO 867: POS,0,C90C,3.95,1.10,0.02,90,x55

2018-06-05 14:21:19,845 INFO 868: POS,0,C90C,4.03,1.08,-0.02,50,x56

2018-06-05 14:21:19,945 INFO 869: POS,0,C90C,4.02,1.14,0.00,98,x57

2018-06-05 14:21:20,045 INFO 870: POS,0,C90C,4.04,1.15,0.02,100,x58

2018-06-05 14:21:20,145 INFO 871: POS,0,C90C,4.04,1.18,0.04,100,x59

2018-06-05 14:21:20,245 INFO 872: POS,0,C90C,4.05,1.22,0.03,100,x5A

