2018-06-05 14:24:47,646 INFO 580: POS,0,C90C,4.04,1.56,0.05,100,x74

2018-06-05 14:24:47,746 INFO 581: POS,0,C90C,4.04,1.52,0.06,100,x75

2018-06-05 14:24:47,846 INFO 582: POS,0,C90C,4.03,1.45,0.05,100,x76

2018-06-05 14:24:47,946 INFO 583: POS,0,C90C,4.02,1.40,0.04,100,x77

2018-06-05 14:24:48,045 INFO 584: POS,0,C90C,4.00,1.36,0.03,50,x78

2018-06-05 14:24:48,145 INFO 585: POS,0,C90C,3.97,1.30,0.03,56,x79

2018-06-05 14:24:48,245 INFO 586: POS,0,C90C,3.95,1.32,0.03,79,x7A

2018-06-05 14:24:48,345 INFO 587: POS,0,C90C,3.94,1.30,0.01,90,x7B

2018-06-05 14:24:48,446 INFO 588: POS,0,C90C,3.90,1.32,-0.01,80,x7C

2018-06-05 14:24:48,545 INFO 589: POS,0,C90C,3.90,1.28,0.02,0,x7D

2018-06-05 14:24:48,645 INFO 590: POS,0,C90C,3.91,1.28,0.01,87,x7E

2018-06-05 14:24:48,746 INFO 591: POS,0,C90C,3.95,1.24,-0.00,100,x7F

2018-06-05 14:24:48,846 INFO 592: POS,0,C90C,3.99,1.22,0.01,100,x80

2018-06-05 14:24:48,946 INFO 593: POS,0,C90C,4.00,1.23,0.04,100,x81

2018-06-05 14:24:49,046 INFO 594: POS,0,C90C,4.03,1.24,0.04,100,x82

2018-06-05 14:24:49,146 INFO 595: POS,0,C90C,4.05,1.28,0.04,100,x83

2018-06-05 14:24:49,246 INFO 596: POS,0,C90C,4.03,1.41,0.06,99,x84

2018-06-05 14:24:49,346 INFO 597: POS,0,C90C,4.01,1.51,0.05,100,x85

2018-06-05 14:24:49,445 INFO 598: POS,0,C90C,3.99,1.61,0.06,95,x86

2018-06-05 14:24:49,546 INFO 599: POS,0,C90C,3.97,1.68,0.05,100,x87

2018-06-05 14:24:49,646 INFO 600: POS,0,C90C,3.97,1.70,0.05,100,x88

2018-06-05 14:24:49,746 INFO 601: POS,0,C90C,4.00,1.62,0.05,100,x89

2018-06-05 14:24:49,846 INFO 602: POS,0,C90C,4.00,1.56,0.06,100,x8A

2018-06-05 14:24:49,946 INFO 603: POS,0,C90C,4.02,1.46,0.05,100,x8B

2018-06-05 14:24:50,046 INFO 604: POS,0,C90C,4.05,1.40,0.03,100,x8C

2018-06-05 14:24:50,146 INFO 605: POS,0,C90C,4.06,1.33,0.04,100,x8D

2018-06-05 14:24:50,245 INFO 606: POS,0,C90C,4.01,1.32,0.04,64,x8E

2018-06-05 14:24:50,345 INFO 607: POS,0,C90C,3.99,1.28,0.04,74,x8F

2018-06-05 14:24:50,445 INFO 608: POS,0,C90C,3.94,1.32,0.03,75,x90

2018-06-05 14:24:50,545 INFO 609: POS,0,C90C,3.90,1.33,0.02,79,x91

2018-06-05 14:24:50,645 INFO 610: POS,0,C90C,3.89,1.33,0.03,0,x92

2018-06-05 14:24:50,745 INFO 611: POS,0,C90C,3.89,1.31,0.03,81,x93

2018-06-05 14:24:50,845 INFO 612: POS,0,C90C,3.92,1.34,0.01,98,x94

2018-06-05 14:24:50,946 INFO 613: POS,0,C90C,3.98,1.29,0.03,100,x95

2018-06-05 14:24:51,046 INFO 614: POS,0,C90C,3.99,1.29,0.03,100,x96

2018-06-05 14:24:51,246 INFO 616: POS,0,C90C,4.01,1.35,0.06,100,x98

2018-06-05 14:24:51,346 INFO 617: POS,0,C90C,4.00,1.45,0.05,100,x99

2018-06-05 14:24:51,446 INFO 618: POS,0,C90C,3.98,1.55,0.04,100,x9A

2018-06-05 14:24:51,546 INFO 619: POS,0,C90C,3.96,1.65,0.04,100,x9B

2018-06-05 14:24:51,645 INFO 620: POS,0,C90C,3.95,1.71,0.03,50,x9C

2018-06-05 14:24:51,746 INFO 621: POS,0,C90C,3.94,1.73,0.04,100,x9D

2018-06-05 14:24:51,845 INFO 622: POS,0,C90C,3.96,1.71,0.06,50,x9E

2018-06-05 14:24:51,946 INFO 623: POS,0,C90C,3.98,1.64,0.06,100,x9F

2018-06-05 14:24:52,045 INFO 624: POS,0,C90C,3.98,1.56,0.07,50,xA0

2018-06-05 14:24:52,146 INFO 625: POS,0,C90C,4.01,1.47,0.06,100,xA1

2018-06-05 14:24:52,246 INFO 626: POS,0,C90C,4.01,1.42,0.05,100,xA2

2018-06-05 14:24:52,345 INFO 627: POS,0,C90C,4.02,1.35,0.06,99,xA3

2018-06-05 14:24:52,445 INFO 628: POS,0,C90C,3.98,1.29,0.06,56,xA4

2018-06-05 14:24:52,546 INFO 629: POS,0,C90C,3.96,1.28,0.06,83,xA5

2018-06-05 14:24:52,645 INFO 630: POS,0,C90C,3.93,1.30,0.04,74,xA6

2018-06-05 14:24:52,745 INFO 631: POS,0,C90C,3.93,1.26,0.06,76,xA7

2018-06-05 14:24:52,845 INFO 632: POS,0,C90C,3.91,1.26,0.07,74,xA8

2018-06-05 14:24:52,946 INFO 633: POS,0,C90C,3.97,1.21,0.07,100,xA9

2018-06-05 14:24:53,046 INFO 634: POS,0,C90C,3.99,1.22,0.05,100,xAA

2018-06-05 14:24:53,146 INFO 635: POS,0,C90C,4.00,1.23,0.05,100,xAB

2018-06-05 14:24:53,246 INFO 636: POS,0,C90C,4.02,1.24,0.07,100,xAC

2018-06-05 14:24:53,346 INFO 637: POS,0,C90C,4.03,1.27,0.05,100,xAD

2018-06-05 14:24:53,446 INFO 638: POS,0,C90C,4.04,1.34,0.04,100,xAE

2018-06-05 14:24:53,546 INFO 639: POS,0,C90C,4.02,1.46,0.04,100,xAF

2018-06-05 14:24:53,646 INFO 640: POS,0,C90C,4.00,1.56,0.05,100,xB0

2018-06-05 14:24:53,746 INFO 641: POS,0,C90C,3.98,1.64,0.07,100,xB1

2018-06-05 14:24:53,846 INFO 642: POS,0,C90C,3.97,1.68,0.06,97,xB2

2018-06-05 14:24:53,946 INFO 643: POS,0,C90C,3.96,1.65,0.05,100,xB3

2018-06-05 14:24:54,046 INFO 644: POS,0,C90C,3.99,1.55,0.04,100,xB4

2018-06-05 14:24:54,146 INFO 645: POS,0,C90C,4.01,1.51,0.06,100,xB5

2018-06-05 14:24:54,246 INFO 646: POS,0,C90C,4.02,1.44,0.06,100,xB6

2018-06-05 14:24:54,345 INFO 647: POS,0,C90C,4.02,1.40,0.05,96,xB7

2018-06-05 14:24:54,446 INFO 648: POS,0,C90C,4.04,1.31,0.06,100,xB8

2018-06-05 14:24:54,546 INFO 649: POS,0,C90C,4.00,1.29,0.05,54,xB9

2018-06-05 14:24:54,645 INFO 650: POS,0,C90C,3.97,1.26,0.05,0,xBA

2018-06-05 14:24:54,745 INFO 651: POS,0,C90C,3.98,1.20,0.06,97,xBB

2018-06-05 14:24:54,845 INFO 652: POS,0,C90C,3.96,1.20,0.06,0,xBC

2018-06-05 14:24:54,945 INFO 653: POS,0,C90C,3.94,1.21,0.07,0,xBD

2018-06-05 14:24:55,046 INFO 654: POS,0,C90C,3.98,1.18,0.08,100,xBE

2018-06-05 14:24:55,145 INFO 655: POS,0,C90C,4.00,1.21,0.06,96,xBF

2018-06-05 14:24:55,246 INFO 656: POS,0,C90C,4.02,1.20,0.06,100,xC0

2018-06-05 14:24:55,346 INFO 657: POS,0,C90C,4.02,1.22,0.08,100,xC1

2018-06-05 14:24:55,446 INFO 658: POS,0,C90C,4.03,1.26,0.07,100,xC2

2018-06-05 14:24:55,546 INFO 659: POS,0,C90C,4.04,1.29,0.05,100,xC3

2018-06-05 14:24:55,648 INFO 660: POS,0,C90C,4.02,1.41,0.03,100,xC4

2018-06-05 14:24:55,748 INFO 661: POS,0,C90C,4.00,1.52,0.05,100,xC5

2018-06-05 14:24:55,848 INFO 662: POS,0,C90C,3.99,1.60,0.06,100,xC6

2018-06-05 14:24:55,947 INFO 663: POS,0,C90C,3.97,1.66,0.06,96,xC7

2018-06-05 14:24:56,048 INFO 664: POS,0,C90C,3.99,1.64,0.04,100,xC8

2018-06-05 14:24:56,148 INFO 665: POS,0,C90C,4.00,1.58,0.04,100,xC9

2018-06-05 14:24:56,247 INFO 666: POS,0,C90C,4.02,1.55,0.06,98,xCA

2018-06-05 14:24:56,348 INFO 667: POS,0,C90C,4.04,1.43,0.05,100,xCB

2018-06-05 14:24:56,448 INFO 668: POS,0,C90C,4.07,1.37,0.04,100,xCC

2018-06-05 14:24:56,548 INFO 669: POS,0,C90C,4.05,1.34,0.03,100,xCD

2018-06-05 14:24:56,648 INFO 670: POS,0,C90C,4.07,1.26,0.08,50,xCE

2018-06-05 14:24:56,747 INFO 671: POS,0,C90C,4.02,1.24,0.07,0,xCF

2018-06-05 14:24:56,847 INFO 672: POS,0,C90C,3.98,1.25,0.07,0,xD0

2018-06-05 14:24:56,947 INFO 673: POS,0,C90C,3.95,1.25,0.06,0,xD1

2018-06-05 14:24:57,047 INFO 674: POS,0,C90C,3.93,1.25,0.05,0,xD2

2018-06-05 14:24:57,148 INFO 675: POS,0,C90C,3.95,1.24,0.05,100,xD3

2018-06-05 14:24:57,248 INFO 676: POS,0,C90C,3.97,1.25,0.05,100,xD4

2018-06-05 14:24:57,348 INFO 677: POS,0,C90C,4.00,1.24,0.04,100,xD5

2018-06-05 14:24:57,448 INFO 678: POS,0,C90C,4.03,1.23,0.05,100,xD6

2018-06-05 14:24:57,548 INFO 679: POS,0,C90C,4.03,1.29,0.07,100,xD7

2018-06-05 14:24:57,648 INFO 680: POS,0,C90C,4.05,1.29,0.06,100,xD8

2018-06-05 14:24:57,748 INFO 681: POS,0,C90C,4.06,1.34,0.03,100,xD9

2018-06-05 14:24:57,848 INFO 682: POS,0,C90C,4.03,1.44,0.03,100,xDA

2018-06-05 14:24:57,948 INFO 683: POS,0,C90C,4.00,1.55,0.02,100,xDB

2018-06-05 14:24:58,148 INFO 685: POS,0,C90C,4.01,1.56,0.01,100,xDD

2018-06-05 14:24:58,248 INFO 686: POS,0,C90C,4.02,1.54,0.01,100,xDE

2018-06-05 14:24:58,348 INFO 687: POS,0,C90C,4.01,1.52,0.03,100,xDF

2018-06-05 14:24:58,448 INFO 688: POS,0,C90C,4.01,1.46,0.03,100,xE0

2018-06-05 14:24:58,548 INFO 689: POS,0,C90C,4.04,1.38,0.04,100,xE1

2018-06-05 14:24:58,647 INFO 690: POS,0,C90C,4.05,1.35,0.04,50,xE2

2018-06-05 14:24:58,748 INFO 691: POS,0,C90C,4.03,1.33,0.03,100,xE3

2018-06-05 14:24:58,847 INFO 692: POS,0,C90C,4.00,1.30,0.03,68,xE4

2018-06-05 14:24:58,945 INFO 693: POS,0,C90C,3.94,1.30,0.02,0,xE5

2018-06-05 14:24:59,045 INFO 694: POS,0,C90C,4.01,1.10,0.12,50,xE6

2018-06-05 14:24:59,145 INFO 695: POS,0,C90C,3.98,1.11,0.10,50,xE7

2018-06-05 14:24:59,245 INFO 696: POS,0,C90C,3.97,1.17,0.07,86,xE8

2018-06-05 14:24:59,346 INFO 697: POS,0,C90C,4.00,1.16,0.06,100,xE9

2018-06-05 14:24:59,446 INFO 698: POS,0,C90C,4.02,1.17,0.05,100,xEA

2018-06-05 14:24:59,546 INFO 699: POS,0,C90C,4.01,1.19,0.04,100,xEB

2018-06-05 14:24:59,646 INFO 700: POS,0,C90C,4.02,1.24,0.05,100,xEC

2018-06-05 14:24:59,746 INFO 701: POS,0,C90C,4.03,1.28,0.05,100,xED

2018-06-05 14:24:59,846 INFO 702: POS,0,C90C,4.04,1.33,0.02,100,xEE

2018-06-05 14:24:59,946 INFO 703: POS,0,C90C,4.03,1.41,0.02,100,xEF

2018-06-05 14:25:00,046 INFO 704: POS,0,C90C,4.00,1.48,0.02,100,xF0

2018-06-05 14:25:00,146 INFO 705: POS,0,C90C,3.99,1.54,0.03,100,xF1

2018-06-05 14:25:00,246 INFO 706: POS,0,C90C,4.00,1.54,0.01,100,xF2

2018-06-05 14:25:00,346 INFO 707: POS,0,C90C,4.01,1.50,0.02,100,xF3

2018-06-05 14:25:00,446 INFO 708: POS,0,C90C,4.03,1.47,0.04,100,xF4

2018-06-05 14:25:00,546 INFO 709: POS,0,C90C,4.03,1.43,0.05,100,xF5

2018-06-05 14:25:00,646 INFO 710: POS,0,C90C,4.05,1.37,0.04,100,xF6

2018-06-05 14:25:00,746 INFO 711: POS,0,C90C,4.05,1.33,0.04,100,xF7

2018-06-05 14:25:00,845 INFO 712: POS,0,C90C,4.06,1.28,0.04,50,xF8

2018-06-05 14:25:00,946 INFO 713: POS,0,C90C,4.02,1.28,0.04,84,xF9

2018-06-05 14:25:01,045 INFO 714: POS,0,C90C,3.97,1.27,0.04,0,xFA

2018-06-05 14:25:01,145 INFO 715: POS,0,C90C,3.95,1.23,0.04,55,xFB

2018-06-05 14:25:01,246 INFO 716: POS,0,C90C,3.93,1.27,0.05,0,xFC

2018-06-05 14:25:01,345 INFO 717: POS,0,C90C,3.92,1.30,0.05,76,xFD

2018-06-05 14:25:01,446 INFO 718: POS,0,C90C,3.95,1.27,0.05,100,xFE

2018-06-05 14:25:01,546 INFO 719: POS,0,C90C,3.97,1.26,0.04,100,xFF

2018-06-05 14:25:01,646 INFO 720: POS,0,C90C,4.00,1.25,0.04,100,x00

2018-06-05 14:25:01,746 INFO 721: POS,0,C90C,4.01,1.24,0.05,100,x01

2018-06-05 14:25:01,846 INFO 722: POS,0,C90C,4.02,1.29,0.05,100,x02

2018-06-05 14:25:01,946 INFO 723: POS,0,C90C,4.02,1.32,0.04,100,x03

2018-06-05 14:25:02,046 INFO 724: POS,0,C90C,4.01,1.39,0.03,100,x04

2018-06-05 14:25:02,146 INFO 725: POS,0,C90C,4.00,1.47,0.02,100,x05

2018-06-05 14:25:02,246 INFO 726: POS,0,C90C,3.99,1.53,0.01,100,x06

2018-06-05 14:25:02,346 INFO 727: POS,0,C90C,4.00,1.54,-0.00,100,x07

2018-06-05 14:25:02,446 INFO 728: POS,0,C90C,4.02,1.49,-0.00,100,x08

2018-06-05 14:25:02,546 INFO 729: POS,0,C90C,4.03,1.45,0.01,100,x09

2018-06-05 14:25:02,646 INFO 730: POS,0,C90C,4.03,1.40,0.02,100,x0A

2018-06-05 14:25:02,746 INFO 731: POS,0,C90C,4.03,1.35,0.03,100,x0B

2018-06-05 14:25:02,846 INFO 732: POS,0,C90C,4.06,1.31,0.02,100,x0C

2018-06-05 14:25:02,946 INFO 733: POS,0,C90C,4.05,1.30,0.02,100,x0D

2018-06-05 14:25:03,046 INFO 734: POS,0,C90C,4.04,1.27,0.02,100,x0E

2018-06-05 14:25:03,145 INFO 735: POS,0,C90C,3.97,1.32,0.02,80,x0F

2018-06-05 14:25:03,245 INFO 736: POS,0,C90C,3.95,1.29,0.01,53,x10

2018-06-05 14:25:03,345 INFO 737: POS,0,C90C,3.94,1.28,0.02,0,x11

2018-06-05 14:25:03,445 INFO 738: POS,0,C90C,3.96,1.26,0.03,92,x12

2018-06-05 14:25:03,546 INFO 739: POS,0,C90C,3.98,1.25,0.03,100,x13

2018-06-05 14:25:03,646 INFO 740: POS,0,C90C,4.00,1.22,0.03,100,x14

2018-06-05 14:25:03,746 INFO 741: POS,0,C90C,4.02,1.20,0.04,100,x15

2018-06-05 14:25:03,846 INFO 742: POS,0,C90C,4.02,1.22,0.05,100,x16

2018-06-05 14:25:03,945 INFO 743: POS,0,C90C,4.02,1.28,0.06,98,x17

2018-06-05 14:25:04,047 INFO 744: POS,0,C90C,4.04,1.29,0.04,100,x18

2018-06-05 14:25:04,148 INFO 745: POS,0,C90C,4.04,1.37,0.02,100,x19

2018-06-05 14:25:04,248 INFO 746: POS,0,C90C,4.02,1.46,0.01,100,x1A

2018-06-05 14:25:04,348 INFO 747: POS,0,C90C,4.01,1.52,0.01,100,x1B

2018-06-05 14:25:04,448 INFO 748: POS,0,C90C,3.99,1.54,0.00,100,x1C

2018-06-05 14:25:04,548 INFO 749: POS,0,C90C,3.99,1.54,-0.01,100,x1D

2018-06-05 14:25:04,648 INFO 750: POS,0,C90C,4.01,1.50,-0.01,100,x1E

2018-06-05 14:25:04,748 INFO 751: POS,0,C90C,4.02,1.47,0.03,100,x1F

2018-06-05 14:25:04,848 INFO 752: POS,0,C90C,4.04,1.39,0.02,100,x20

2018-06-05 14:25:04,948 INFO 753: POS,0,C90C,4.07,1.32,0.03,100,x21

2018-06-05 14:25:05,048 INFO 754: POS,0,C90C,4.06,1.31,0.02,100,x22

2018-06-05 14:25:05,148 INFO 755: POS,0,C90C,4.06,1.28,0.02,100,x23

2018-06-05 14:25:05,247 INFO 756: POS,0,C90C,4.04,1.31,0.03,87,x24

2018-06-05 14:25:05,348 INFO 757: POS,0,C90C,4.00,1.30,0.01,72,x25

2018-06-05 14:25:05,448 INFO 758: POS,0,C90C,3.96,1.32,-0.00,0,x26

2018-06-05 14:25:05,548 INFO 759: POS,0,C90C,3.95,1.33,0.00,86,x27

2018-06-05 14:25:05,648 INFO 760: POS,0,C90C,3.97,1.29,0.01,100,x28

2018-06-05 14:25:05,748 INFO 761: POS,0,C90C,3.99,1.26,0.01,100,x29

2018-06-05 14:25:05,848 INFO 762: POS,0,C90C,4.03,1.24,0.01,100,x2A

2018-06-05 14:25:05,948 INFO 763: POS,0,C90C,4.05,1.23,0.02,100,x2B

2018-06-05 14:25:06,048 INFO 764: POS,0,C90C,4.05,1.27,0.03,100,x2C

2018-06-05 14:25:06,148 INFO 765: POS,0,C90C,4.03,1.30,0.04,100,x2D

2018-06-05 14:25:06,248 INFO 766: POS,0,C90C,4.05,1.30,0.03,100,x2E

2018-06-05 14:25:06,348 INFO 767: POS,0,C90C,4.05,1.34,0.01,100,x2F

2018-06-05 14:25:06,448 INFO 768: POS,0,C90C,4.05,1.39,0.01,100,x30

2018-06-05 14:25:06,548 INFO 769: POS,0,C90C,4.05,1.44,0.00,100,x31

2018-06-05 14:25:06,648 INFO 770: POS,0,C90C,4.07,1.41,0.00,100,x32

2018-06-05 14:25:06,748 INFO 771: POS,0,C90C,4.08,1.39,0.01,100,x33

2018-06-05 14:25:06,848 INFO 772: POS,0,C90C,4.08,1.39,0.03,100,x34

2018-06-05 14:25:06,948 INFO 773: POS,0,C90C,4.08,1.34,0.02,100,x35

2018-06-05 14:25:07,048 INFO 774: POS,0,C90C,4.09,1.30,0.02,100,x36

2018-06-05 14:25:07,148 INFO 775: POS,0,C90C,4.07,1.29,0.03,100,x37

2018-06-05 14:25:07,247 INFO 776: POS,0,C90C,4.07,1.27,0.04,97,x38

2018-06-05 14:25:07,347 INFO 777: POS,0,C90C,4.03,1.31,0.02,80,x39

2018-06-05 14:25:07,448 INFO 778: POS,0,C90C,3.98,1.34,0.01,62,x3A

2018-06-05 14:25:07,548 INFO 779: POS,0,C90C,3.96,1.30,0.02,78,x3B

2018-06-05 14:25:07,648 INFO 780: POS,0,C90C,3.96,1.31,0.03,83,x3C

2018-06-05 14:25:07,748 INFO 781: POS,0,C90C,3.97,1.27,0.04,100,x3D

2018-06-05 14:25:07,848 INFO 782: POS,0,C90C,4.01,1.33,0.07,50,x3E

2018-06-05 14:25:07,948 INFO 783: POS,0,C90C,4.03,1.28,0.06,100,x3F

2018-06-05 14:25:08,048 INFO 784: POS,0,C90C,4.05,1.24,0.06,100,x40

2018-06-05 14:25:08,148 INFO 785: POS,0,C90C,4.06,1.23,0.06,50,x41

2018-06-05 14:25:08,248 INFO 786: POS,0,C90C,4.08,1.25,0.07,100,x42

2018-06-05 14:25:08,348 INFO 787: POS,0,C90C,4.09,1.28,0.06,100,x43

2018-06-05 14:25:08,448 INFO 788: POS,0,C90C,4.08,1.32,0.05,100,x44

2018-06-05 14:25:08,548 INFO 789: POS,0,C90C,4.07,1.36,0.03,100,x45

2018-06-05 14:25:08,648 INFO 790: POS,0,C90C,4.07,1.38,0.03,100,x46

2018-06-05 14:25:08,748 INFO 791: POS,0,C90C,4.08,1.39,0.02,100,x47

2018-06-05 14:25:08,848 INFO 792: POS,0,C90C,4.08,1.36,0.02,100,x48

2018-06-05 14:25:08,948 INFO 793: POS,0,C90C,4.07,1.36,0.04,100,x49

2018-06-05 14:25:09,048 INFO 794: POS,0,C90C,4.06,1.33,0.05,100,x4A

2018-06-05 14:25:09,148 INFO 795: POS,0,C90C,4.05,1.31,0.05,100,x4B

2018-06-05 14:25:09,248 INFO 796: POS,0,C90C,4.07,1.26,0.05,100,x4C

2018-06-05 14:25:09,348 INFO 797: POS,0,C90C,4.06,1.24,0.05,100,x4D

2018-06-05 14:25:09,448 INFO 798: POS,0,C90C,4.07,1.20,0.05,100,x4E

2018-06-05 14:25:09,548 INFO 799: POS,0,C90C,4.06,1.20,0.05,87,x4F

2018-06-05 14:25:09,648 INFO 800: POS,0,C90C,4.01,1.21,0.03,77,x50

2018-06-05 14:25:09,747 INFO 801: POS,0,C90C,4.00,1.20,0.05,86,x51

2018-06-05 14:25:09,848 INFO 802: POS,0,C90C,4.01,1.18,0.06,100,x52

2018-06-05 14:25:09,948 INFO 803: POS,0,C90C,4.02,1.18,0.04,100,x53

2018-06-05 14:25:10,048 INFO 804: POS,0,C90C,4.05,1.17,0.03,100,x54

2018-06-05 14:25:10,148 INFO 805: POS,0,C90C,4.06,1.17,0.03,100,x55

2018-06-05 14:25:10,248 INFO 806: POS,0,C90C,4.05,1.19,0.05,100,x56

2018-06-05 14:25:10,348 INFO 807: POS,0,C90C,4.05,1.25,0.07,100,x57

2018-06-05 14:25:10,448 INFO 808: POS,0,C90C,4.06,1.28,0.04,100,x58

2018-06-05 14:25:10,548 INFO 809: POS,0,C90C,4.07,1.30,0.03,100,x59

2018-06-05 14:25:10,648 INFO 810: POS,0,C90C,4.07,1.34,0.03,100,x5A

2018-06-05 14:25:10,748 INFO 811: POS,0,C90C,4.07,1.38,0.03,100,x5B

2018-06-05 14:25:10,848 INFO 812: POS,0,C90C,4.08,1.38,0.02,100,x5C

2018-06-05 14:25:10,946 INFO 813: POS,0,C90C,4.08,1.37,0.02,100,x5D

2018-06-05 14:25:11,046 INFO 814: POS,0,C90C,4.08,1.36,0.04,100,x5E

2018-06-05 14:25:11,146 INFO 815: POS,0,C90C,4.08,1.34,0.06,100,x5F

2018-06-05 14:25:11,246 INFO 816: POS,0,C90C,4.08,1.29,0.06,100,x60

2018-06-05 14:25:11,346 INFO 817: POS,0,C90C,4.08,1.26,0.05,100,x61

2018-06-05 14:25:11,446 INFO 818: POS,0,C90C,4.07,1.27,0.05,100,x62

2018-06-05 14:25:11,546 INFO 819: POS,0,C90C,4.07,1.23,0.05,100,x63

2018-06-05 14:25:11,646 INFO 820: POS,0,C90C,4.07,1.22,0.07,93,x64

2018-06-05 14:25:11,746 INFO 821: POS,0,C90C,4.05,1.23,0.06,89,x65

2018-06-05 14:25:11,846 INFO 822: POS,0,C90C,4.04,1.24,0.07,84,x66

2018-06-05 14:25:11,946 INFO 823: POS,0,C90C,4.05,1.21,0.06,100,x67

2018-06-05 14:25:12,046 INFO 824: POS,0,C90C,4.06,1.22,0.06,99,x68

2018-06-05 14:25:12,146 INFO 825: POS,0,C90C,4.05,1.23,0.05,100,x69

2018-06-05 14:25:12,246 INFO 826: POS,0,C90C,4.08,1.19,0.05,100,x6A

2018-06-05 14:25:12,346 INFO 827: POS,0,C90C,4.08,1.20,0.04,50,x6B

2018-06-05 14:25:12,446 INFO 828: POS,0,C90C,4.08,1.25,0.06,100,x6C

2018-06-05 14:25:12,546 INFO 829: POS,0,C90C,4.08,1.28,0.06,100,x6D

2018-06-05 14:25:12,646 INFO 830: POS,0,C90C,4.08,1.28,0.05,100,x6E

2018-06-05 14:25:12,746 INFO 831: POS,0,C90C,4.09,1.31,0.03,100,x6F

2018-06-05 14:25:12,846 INFO 832: POS,0,C90C,4.09,1.35,0.03,100,x70

2018-06-05 14:25:12,946 INFO 833: POS,0,C90C,4.09,1.38,0.02,100,x71

2018-06-05 14:25:13,046 INFO 834: POS,0,C90C,4.10,1.36,0.01,100,x72

2018-06-05 14:25:13,146 INFO 835: POS,0,C90C,4.11,1.35,0.02,100,x73

2018-06-05 14:25:13,246 INFO 836: POS,0,C90C,4.09,1.33,0.03,100,x74

2018-06-05 14:25:13,346 INFO 837: POS,0,C90C,4.10,1.30,0.03,100,x75

2018-06-05 14:25:13,446 INFO 838: POS,0,C90C,4.12,1.24,0.02,100,x76

2018-06-05 14:25:13,546 INFO 839: POS,0,C90C,4.09,1.25,0.03,98,x77

2018-06-05 14:25:13,646 INFO 840: POS,0,C90C,4.08,1.22,0.03,100,x78

2018-06-05 14:25:13,746 INFO 841: POS,0,C90C,4.06,1.21,0.04,100,x79

2018-06-05 14:25:13,846 INFO 842: POS,0,C90C,4.04,1.23,0.05,86,x7A

2018-06-05 14:25:13,946 INFO 843: POS,0,C90C,4.02,1.25,0.05,84,x7B

2018-06-05 14:25:14,046 INFO 844: POS,0,C90C,4.03,1.27,0.09,50,x7C

2018-06-05 14:25:14,146 INFO 845: POS,0,C90C,4.05,1.23,0.08,100,x7D

2018-06-05 14:25:14,246 INFO 846: POS,0,C90C,4.04,1.23,0.07,100,x7E

2018-06-05 14:25:14,346 INFO 847: POS,0,C90C,4.06,1.20,0.06,100,x7F

2018-06-05 14:25:14,446 INFO 848: POS,0,C90C,4.06,1.20,0.05,100,x80

2018-06-05 14:25:14,546 INFO 849: POS,0,C90C,4.06,1.22,0.05,100,x81

2018-06-05 14:25:14,646 INFO 850: POS,0,C90C,4.08,1.23,0.06,100,x82

2018-06-05 14:25:14,746 INFO 851: POS,0,C90C,4.02,1.25,0.09,50,x83

2018-06-05 14:25:14,846 INFO 852: POS,0,C90C,4.05,1.29,0.07,100,x84

2018-06-05 14:25:14,946 INFO 853: POS,0,C90C,4.06,1.31,0.05,50,x85

2018-06-05 14:25:15,046 INFO 854: POS,0,C90C,4.08,1.32,0.03,100,x86

2018-06-05 14:25:15,146 INFO 855: POS,0,C90C,4.08,1.32,0.03,100,x87

2018-06-05 14:25:15,246 INFO 856: POS,0,C90C,4.08,1.32,0.05,100,x88

2018-06-05 14:25:15,346 INFO 857: POS,0,C90C,4.07,1.33,0.07,100,x89

2018-06-05 14:25:15,446 INFO 858: POS,0,C90C,4.09,1.29,0.06,100,x8A

2018-06-05 14:25:15,546 INFO 859: POS,0,C90C,4.09,1.23,0.06,100,x8B

2018-06-05 14:25:15,646 INFO 860: POS,0,C90C,4.07,1.23,0.05,100,x8C

2018-06-05 14:25:15,746 INFO 861: POS,0,C90C,4.06,1.23,0.03,100,x8D

2018-06-05 14:25:15,846 INFO 862: POS,0,C90C,4.07,1.18,0.04,100,x8E

2018-06-05 14:25:15,946 INFO 863: POS,0,C90C,4.07,1.20,0.02,92,x8F

2018-06-05 14:25:16,046 INFO 864: POS,0,C90C,4.03,1.25,0.00,83,x90

2018-06-05 14:25:16,146 INFO 865: POS,0,C90C,4.04,1.20,0.02,100,x91

2018-06-05 14:25:16,246 INFO 866: POS,0,C90C,4.04,1.19,0.02,100,x92

2018-06-05 14:25:16,346 INFO 867: POS,0,C90C,4.03,1.20,0.02,100,x93

2018-06-05 14:25:16,446 INFO 868: POS,0,C90C,4.07,1.16,0.02,100,x94

2018-06-05 14:25:16,546 INFO 869: POS,0,C90C,4.07,1.14,0.02,100,x95

